,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
231,cdm_run_v61562780070740,5,a snail,age3,1562780244411.0,2019-07-10T17:37:24.411Z,4,6.086,7.402,15.304,0.023278061224489797,"(55, 205, 54, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age3_cdm_run_v61562780070740.png
232,cdm_run_v61562780070740,6,a TV,age3,1562780263513.0,2019-07-10T17:37:43.513Z,10,5.644,6.218,11.23,0.07130899234693877,"(3, 223, 36, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age3_cdm_run_v61562780070740.png
233,cdm_run_v61562780070740,7,a book,age3,1562780279846.0,2019-07-10T17:37:59.846Z,14,6.277,6.292,9.041,0.07102997448979592,"(15, 201, 42, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age3_cdm_run_v61562780070740.png
234,cdm_run_v61562780671505,2,shape,age2,1562780718019.0,2019-07-10T17:45:18.019Z,3,4.516,7.3,10.897,0.07116948341836735,"(0, 223, 22, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age2_cdm_run_v61562780671505.png
235,cdm_run_v61562780671505,3,this square,age2,1562780735371.0,2019-07-10T17:45:35.371Z,4,2.525,7.584,10.88,0.0576171875,"(4, 223, 30, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age2_cdm_run_v61562780671505.png
236,cdm_run_v61562780671505,4,a TV,age2,1562780755631.0,2019-07-10T17:45:55.631Z,1,0.0,1.71,12.696,0.03653140943877551,"(0, 214, 49, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age2_cdm_run_v61562780671505.png
237,cdm_run_v61562781427058,1,square,age4,1562781469763.0,2019-07-10T17:57:49.763Z,8,4.001,4.018,11.473,0.01779735331632653,"(60, 163, 57, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562781427058.png
238,cdm_run_v61562781427058,2,shape,age4,1562781495472.0,2019-07-10T17:58:15.472Z,27,11.711,11.726,20.771,0.03493702168367347,"(6, 211, 39, 130)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562781427058.png
239,cdm_run_v61562781427058,3,this square,age4,1562781516021.0,2019-07-10T17:58:36.021Z,3,5.374,6.557,14.075,0.03477758290816327,"(24, 213, 4, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age4_cdm_run_v61562781427058.png
240,cdm_run_v61562781427058,4,a book,age4,1562781552918.0,2019-07-10T17:59:12.918Z,9,18.205,19.291,30.139,0.11501514668367346,"(24, 166, 25, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age4_cdm_run_v61562781427058.png
241,cdm_run_v61562781427058,5,an elephant,age4,1562781593331.0,2019-07-10T17:59:53.331Z,11,22.92,26.771,30.117,0.06495137117346939,"(16, 133, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age4_cdm_run_v61562781427058.png
242,cdm_run_v61562781427058,6,a cow,age4,1562781633622.0,2019-07-10T18:00:33.622Z,37,26.936,27.891,30.133,0.10608657525510204,"(37, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age4_cdm_run_v61562781427058.png
243,cdm_run_v61562781427058,7,a TV,age4,1562781660142.0,2019-07-10T18:01:00.142Z,9,8.968,10.033,14.769,0.08727279974489796,"(22, 223, 21, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age4_cdm_run_v61562781427058.png
244,cdm_run_v61562781427058,8,a bed,age4,1562781677695.0,2019-07-10T18:01:17.695Z,13,3.488,3.537,10.619,0.1826171875,"(9, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age4_cdm_run_v61562781427058.png
245,cdm_run_v61562781427058,9,a horse,age4,1562781703351.0,2019-07-10T18:01:43.351Z,37,15.244,15.294,18.706,0.13014190051020408,"(4, 214, 3, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age4_cdm_run_v61562781427058.png
246,cdm_run_v61562781427058,10,an ice cream,age4,1562781734215.0,2019-07-10T18:02:14.215Z,33,20.448,20.487,22.759,0.1764190051020408,"(9, 223, 10, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age4_cdm_run_v61562781427058.png
247,cdm_run_v61562781427058,11,an apple,age4,1562781747554.0,2019-07-10T18:02:27.554Z,4,3.211,3.982,6.439,0.1285076530612245,"(19, 198, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age4_cdm_run_v61562781427058.png
248,cdm_run_v61562781427058,12,a snail,age4,1562781775410.0,2019-07-10T18:02:55.410Z,5,4.502,10.602,20.348,0.05982940051020408,"(49, 193, 0, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age4_cdm_run_v61562781427058.png
249,cdm_run_v61562782263787,1,square,age9,1562782298044.0,2019-07-10T18:11:38.044Z,1,0.0,4.655,8.613,0.019292091836734693,"(61, 163, 55, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age9_cdm_run_v61562782263787.png
250,cdm_run_v61562782263787,2,shape,age9,1562782315927.0,2019-07-10T18:11:55.927Z,3,4.634,8.16,12.881,0.030652104591836735,"(12, 204, 39, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age9_cdm_run_v61562782263787.png
251,cdm_run_v61562782263787,3,this square,age9,1562782327054.0,2019-07-10T18:12:07.054Z,1,0.0,1.714,4.348,0.017059948979591837,"(37, 150, 78, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age9_cdm_run_v61562782263787.png
252,cdm_run_v61562782263787,4,an apple,age9,1562782337602.0,2019-07-10T18:12:17.602Z,2,0.342,1.213,4.226,0.015206473214285714,"(58, 169, 87, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age9_cdm_run_v61562782263787.png
253,cdm_run_v61562782263787,5,a book,age9,1562782364002.0,2019-07-10T18:12:44.002Z,2,2.668,11.131,19.613,0.03162866709183673,"(52, 172, 28, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age9_cdm_run_v61562782263787.png
254,cdm_run_v61562782263787,6,a TV,age9,1562782389528.0,2019-07-10T18:13:09.528Z,13,12.694,15.008,17.25,0.06859853316326531,"(4, 196, 22, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age9_cdm_run_v61562782263787.png
255,cdm_run_v61562782406217,9,a horse,age2,1562782686447.0,2019-07-10T18:18:06.447Z,1,0.0,0.07,5.098,0.0010562818877551021,"(191, 210, 178, 181)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age2_cdm_run_v61562782406217.png
256,cdm_run_v61562784235048,1,square,age4,1562784274373.0,2019-07-10T18:44:34.373Z,1,0.0,3.994,8.463,0.018694196428571428,"(61, 157, 60, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562784235048.png
257,cdm_run_v61562784235048,2,shape,age4,1562784293066.0,2019-07-10T18:44:53.066Z,2,2.05,9.897,13.712,0.03495695153061224,"(4, 222, 30, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562784235048.png
258,cdm_run_v61562784235048,3,this square,age4,1562784308145.0,2019-07-10T18:45:08.145Z,1,0.0,3.329,8.599,0.01411033163265306,"(79, 165, 73, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age4_cdm_run_v61562784235048.png
259,cdm_run_v61562784235048,4,a horse,age4,1562784345162.0,2019-07-10T18:45:45.162Z,19,24.794,28.079,30.132,0.083984375,"(0, 223, 0, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age4_cdm_run_v61562784235048.png
260,cdm_run_v61562784235048,5,an ice cream,age4,1562784379304.0,2019-07-10T18:46:19.304Z,10,13.41,21.225,23.9,0.05275430484693878,"(39, 219, 69, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age4_cdm_run_v61562784235048.png
261,cdm_run_v61562784235048,6,a bed,age4,1562784408712.0,2019-07-10T18:46:48.712Z,12,17.528,18.028,22.955,0.05697943239795918,"(37, 193, 60, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age4_cdm_run_v61562784235048.png
262,cdm_run_v61562784235048,7,an apple,age4,1562784423073.0,2019-07-10T18:47:03.073Z,4,4.493,5.79,8.013,0.02586894132653061,"(27, 201, 58, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age4_cdm_run_v61562784235048.png
263,cdm_run_v61562784235048,8,an elephant,age4,1562784460386.0,2019-07-10T18:47:40.386Z,21,26.06,27.731,30.122,0.08884725765306123,"(0, 223, 27, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age4_cdm_run_v61562784235048.png
264,cdm_run_v61562784235048,9,a snail,age4,1562784491283.0,2019-07-10T18:48:11.283Z,8,17.986,19.725,21.914,0.07148836096938775,"(34, 195, 49, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age4_cdm_run_v61562784235048.png
265,cdm_run_v61562784235048,10,a TV,age4,1562784526574.0,2019-07-10T18:48:46.574Z,11,19.096,22.374,27.228,0.09006297831632654,"(0, 213, 27, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age4_cdm_run_v61562784235048.png
266,cdm_run_v61562784235048,11,a cow,age4,1562784548578.0,2019-07-10T18:49:08.578Z,2,2.278,3.595,14.998,0.020089285714285716,"(160, 223, 75, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age4_cdm_run_v61562784235048.png
267,cdm_run_v61562786593898,2,shape,age5,1562786655916.0,2019-07-10T19:24:15.916Z,16,5.973,12.029,17.819,0.05277423469387755,"(21, 220, 58, 144)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age5_cdm_run_v61562786593898.png
268,cdm_run_v61562786660206,1,square,age5,1562786704233.0,2019-07-10T19:25:04.233Z,1,0.0,7.705,15.012,0.016761001275510203,"(60, 162, 61, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age5_cdm_run_v61562786660206.png
269,cdm_run_v61562786660206,2,shape,age5,1562786740052.0,2019-07-10T19:25:40.052Z,1,0.0,16.074,30.297,0.03166852678571429,"(6, 211, 49, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age5_cdm_run_v61562786660206.png
270,cdm_run_v61562786660206,3,this square,age5,1562786757736.0,2019-07-10T19:25:57.736Z,1,0.0,3.949,7.582,0.012575733418367346,"(43, 107, 55, 133)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age5_cdm_run_v61562786660206.png
271,cdm_run_v61562786660206,4,an elephant,age5,1562786796324.0,2019-07-10T19:26:36.324Z,10,20.584,25.667,30.082,0.06417410714285714,"(0, 192, 0, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age5_cdm_run_v61562786660206.png
272,cdm_run_v61562786660206,5,a cow,age5,1562786814992.0,2019-07-10T19:26:54.992Z,3,2.461,4.758,7.595,0.06333705357142858,"(42, 199, 21, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age5_cdm_run_v61562786660206.png
273,cdm_run_v61562786660206,6,an ice cream,age5,1562786828200.0,2019-07-10T19:27:08.200Z,2,0.582,3.636,5.098,0.046396683673469385,"(30, 166, 36, 135)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age5_cdm_run_v61562786660206.png
274,cdm_run_v61562786660206,7,a TV,age5,1562786839933.0,2019-07-10T19:27:19.933Z,2,0.242,2.246,3.544,0.04448341836734694,"(7, 169, 28, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age5_cdm_run_v61562786660206.png
275,cdm_run_v61562786660206,8,a bed,age5,1562786850903.0,2019-07-10T19:27:30.903Z,29,2.288,2.296,3.756,0.03264508928571429,"(48, 159, 43, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age5_cdm_run_v61562786660206.png
276,cdm_run_v61562786660206,9,a book,age5,1562786860639.0,2019-07-10T19:27:40.639Z,1,0.0,0.812,2.505,0.023895886479591837,"(0, 169, 31, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age5_cdm_run_v61562786660206.png
277,cdm_run_v61562786923896,2,shape,age2,1562786981372.0,2019-07-10T19:29:41.372Z,22,8.952,9.461,11.668,0.11997767857142858,"(0, 223, 0, 219)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age2_cdm_run_v61562786923896.png
278,cdm_run_v61562787496001,1,square,age9,1562787552810.0,2019-07-10T19:39:12.810Z,8,11.965,12.31,21.964,0.022839604591836735,"(63, 163, 61, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age9_cdm_run_v61562787496001.png
279,cdm_run_v61562787496001,2,shape,age9,1562787583679.0,2019-07-10T19:39:43.679Z,4,25.945,35.72,25.884,0.037388392857142856,"(21, 223, 0, 130)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age9_cdm_run_v61562787496001.png
280,cdm_run_v61562787496001,3,this square,age9,1562787612022.0,2019-07-10T19:40:12.022Z,4,10.024,12.784,21.611,0.027622767857142856,"(22, 183, 45, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age9_cdm_run_v61562787496001.png
281,cdm_run_v61562787496001,4,a book,age9,1562787649296.0,2019-07-10T19:40:49.296Z,7,20.72,21.78,30.127,0.030791613520408163,"(6, 171, 25, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age9_cdm_run_v61562787496001.png
282,cdm_run_v61562788984892,1,square,age3,1562789030435.0,2019-07-10T20:03:50.435Z,8,15.302,18.27,20.844,0.04685507015306122,"(48, 189, 51, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age3_cdm_run_v61562788984892.png
283,cdm_run_v61562788984892,2,shape,age3,1562789057090.0,2019-07-10T20:04:17.090Z,6,11.162,12.058,21.191,0.03734853316326531,"(0, 223, 31, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age3_cdm_run_v61562788984892.png
284,cdm_run_v61562788984892,3,this square,age3,1562789091041.0,2019-07-10T20:04:51.041Z,13,19.786,20.764,27.493,0.05020328443877551,"(0, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age3_cdm_run_v61562788984892.png
285,cdm_run_v61562788984892,5,an ice cream,age3,1562789146480.0,2019-07-10T20:05:46.480Z,4,9.884,10.637,28.387,0.03188775510204082,"(85, 199, 13, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age3_cdm_run_v61562788984892.png
286,cdm_run_v61562788984892,6,an apple,age3,1562789176536.0,2019-07-10T20:06:16.536Z,9,18.803,20.0,23.605,0.05434869260204082,"(15, 216, 6, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age3_cdm_run_v61562788984892.png
287,cdm_run_v61562788984892,7,a book,age3,1562789206858.0,2019-07-10T20:06:46.858Z,4,3.701,3.939,22.684,0.01927216198979592,"(28, 107, 0, 105)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age3_cdm_run_v61562788984892.png
288,cdm_run_v61562788984892,8,a snail,age3,1562789230591.0,2019-07-10T20:07:10.591Z,5,3.875,4.559,16.119,0.027483258928571428,"(51, 136, 12, 112)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age3_cdm_run_v61562788984892.png
289,cdm_run_v61562788984892,9,an elephant,age3,1562789255911.0,2019-07-10T20:07:35.910Z,2,0.474,4.182,17.765,0.04159359056122449,"(12, 169, 4, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age3_cdm_run_v61562788984892.png
290,cdm_run_v61562789670858,1,square,age2,1562789725013.0,2019-07-10T20:15:25.013Z,2,3.417,4.455,13.646,0.021105707908163265,"(61, 169, 48, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age2_cdm_run_v61562789670858.png
291,cdm_run_v61562789670858,2,shape,age2,1562789742866.0,2019-07-10T20:15:42.866Z,3,7.302,8.597,12.449,0.029356664540816327,"(9, 211, 33, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age2_cdm_run_v61562789670858.png
292,cdm_run_v61562789670858,3,this square,age2,1562789761306.0,2019-07-10T20:16:01.306Z,2,2.941,4.057,11.441,0.024433992346938774,"(48, 195, 15, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age2_cdm_run_v61562789670858.png
293,cdm_run_v61562789670858,4,an ice cream,age2,1562789780733.0,2019-07-10T20:16:20.733Z,16,4.418,5.922,11.448,0.026965082908163265,"(6, 178, 78, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age2_cdm_run_v61562789670858.png
294,cdm_run_v61562789670858,5,a horse,age2,1562789797926.0,2019-07-10T20:16:37.926Z,12,7.954,8.435,10.723,0.04430404974489796,"(7, 183, 24, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age2_cdm_run_v61562789670858.png
