,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
1030,cdm_run_v41537296303157,6,a cat,age2,1537296784580.0,2018-09-18T18:53:04.580Z,3,1.28,1.622,7.622,0.02529097576530612,"(13, 217, 12, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age2_cdm_run_v41537296303157.png
1031,cdm_run_v41537296303157,7,a bear,age2,1537296800130.0,2018-09-18T18:53:20.130Z,3,1.254,1.623,8.233,0.02098612882653061,"(54, 211, 16, 181)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age2_cdm_run_v41537296303157.png
1032,cdm_run_v41537296303157,8,a frog,age2,1537296814819.0,2018-09-18T18:53:34.819Z,4,1.225,1.508,7.765,0.025729432397959183,"(27, 223, 51, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age2_cdm_run_v41537296303157.png
1033,cdm_run_v41537296303157,9,a sheep,age2,1537296841633.0,2018-09-18T18:54:01.633Z,17,12.039,12.346,20.11,0.08864795918367346,"(33, 223, 0, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age2_cdm_run_v41537296303157.png
1034,cdm_run_v41537296303157,10,a train,age2,1537296858329.0,2018-09-18T18:54:18.329Z,4,2.793,2.81,9.943,0.02423469387755102,"(21, 198, 15, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age2_cdm_run_v41537296303157.png
1035,cdm_run_v41537296303157,11,a phone,age2,1537296879247.0,2018-09-18T18:54:39.247Z,11,4.726,4.79,13.439,0.042669802295918366,"(31, 204, 27, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age2_cdm_run_v41537296303157.png
1036,cdm_run_v41537296303157,12,something you love,age2,1537296925904.0,2018-09-18T18:55:25.904Z,4,8.902,10.377,38.749,0.09229512117346939,"(0, 223, 9, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age2_cdm_run_v41537296303157.png
1037,cdm_run_v41537297122059,1,square,age2,1537301020968.0,2018-09-18T20:03:40.968Z,2,2.82,4.188,13.011,0.05709901147959184,"(18, 208, 0, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41537297122059.png
1038,cdm_run_v41537372800554,1,square,age2,1537378106742.0,2018-09-19T17:28:26.742Z,1,0.0,3.261,7.981,0.005181760204081632,"(96, 121, 82, 124)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41537372800554.png
1039,cdm_run_v41537372800554,2,shape,age2,1537378125170.0,2018-09-19T17:28:45.170Z,1,0.0,9.266,12.662,0.021105707908163265,"(10, 201, 52, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age2_cdm_run_v41537372800554.png
1040,cdm_run_v41537372800554,3,this square,age2,1537378142311.0,2018-09-19T17:29:02.311Z,1,0.0,4.324,9.919,0.02166374362244898,"(28, 165, 33, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age2_cdm_run_v41537372800554.png
1041,cdm_run_v41537372800554,4,a frog,age2,1537378158947.0,2018-09-19T17:29:18.947Z,1,0.0,6.874,9.714,0.017578125,"(106, 171, 79, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age2_cdm_run_v41537372800554.png
1042,cdm_run_v41537372800554,5,a train,age2,1537378174790.0,2018-09-19T17:29:34.790Z,1,0.0,5.62,9.115,0.013950892857142858,"(57, 144, 88, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age2_cdm_run_v41537372800554.png
1043,cdm_run_v41537372800554,6,a key,age2,1537378185910.0,2018-09-19T17:29:45.910Z,1,0.0,1.829,4.308,0.0064572704081632655,"(93, 136, 87, 126)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age2_cdm_run_v41537372800554.png
1044,cdm_run_v41537372800554,7,a cat,age2,1537378201096.0,2018-09-19T17:30:01.096Z,1,0.0,3.061,8.246,0.008410395408163265,"(85, 150, 70, 141)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age2_cdm_run_v41537372800554.png
1045,cdm_run_v41537372800554,8,a sheep,age2,1537378212902.0,2018-09-19T17:30:12.902Z,1,0.0,2.454,5.094,0.007274394132653061,"(91, 153, 73, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age2_cdm_run_v41537372800554.png
1046,cdm_run_v41537372800554,9,a bear,age2,1537378226391.0,2018-09-19T17:30:26.391Z,1,0.0,1.491,6.15,0.005241549744897959,"(130, 163, 75, 115)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age2_cdm_run_v41537372800554.png
1047,cdm_run_v41537378306735,1,square,age2,1537378845101.0,2018-09-19T17:40:45.101Z,1,0.0,1.324,7.949,0.021364795918367346,"(78, 172, 76, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41537378306735.png
1048,cdm_run_v41537378306735,3,this square,age2,1537378868603.0,2018-09-19T17:41:08.603Z,1,0.0,6.483,3.783,0.0,"(0, 0, 0, 0)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age2_cdm_run_v41537378306735.png
1049,cdm_run_v41537378306735,5,a scissors,age2,1537378891027.0,2018-09-19T17:41:31.027Z,1,0.0,1.057,5.269,0.024214764030612245,"(60, 201, 45, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age2_cdm_run_v41537378306735.png
1050,cdm_run_v41537378306735,7,a frog,age2,1537378922362.0,2018-09-19T17:42:02.362Z,6,2.273,2.803,16.446,0.027981505102040817,"(42, 144, 52, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age2_cdm_run_v41537378306735.png
1051,cdm_run_v41537378306735,8,a sheep,age2,1537378940242.0,2018-09-19T17:42:20.242Z,6,2.907,3.472,11.215,0.028260522959183673,"(43, 144, 46, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age2_cdm_run_v41537378306735.png
1052,cdm_run_v41537378306735,9,a phone,age2,1537378955513.0,2018-09-19T17:42:35.513Z,7,4.521,5.777,7.793,0.04595822704081633,"(34, 151, 69, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age2_cdm_run_v41537378306735.png
1053,cdm_run_v41537378306735,10,a train,age2,1537378980005.0,2018-09-19T17:43:00.005Z,19,13.696,14.787,17.744,0.06877790178571429,"(12, 166, 24, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age2_cdm_run_v41537378306735.png
1054,cdm_run_v41537378306735,11,a cat,age2,1537378991493.0,2018-09-19T17:43:11.493Z,2,1.134,2.148,4.578,0.02138472576530612,"(19, 99, 36, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age2_cdm_run_v41537378306735.png
1055,cdm_run_v41537378306735,12,something you love,age2,1537379003231.0,2018-09-19T17:43:23.231Z,1,0.0,1.194,3.854,0.019551179846938774,"(28, 142, 48, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age2_cdm_run_v41537378306735.png
1056,cdm_run_v41537379064791,1,square,age4,1537380052586.0,2018-09-19T18:00:52.585Z,2,3.167,6.278,9.258,0.026407047193877552,"(67, 219, 34, 219)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41537379064791.png
1057,cdm_run_v41537380064062,1,square,age4,1537380103943.0,2018-09-19T18:01:43.943Z,1,0.0,5.884,11.623,0.01682079081632653,"(67, 157, 61, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41537380064062.png
1058,cdm_run_v41537380064062,3,this square,age4,1537380142395.0,2018-09-19T18:02:22.395Z,8,14.566,17.477,25.45,0.04743303571428571,"(90, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41537380064062.png
1059,cdm_run_v41537380064062,4,a phone,age4,1537380168466.0,2018-09-19T18:02:48.466Z,9,9.084,10.305,18.59,0.04294882015306122,"(55, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age4_cdm_run_v41537380064062.png
1060,cdm_run_v41537380064062,5,a train,age4,1537380188419.0,2018-09-19T18:03:08.419Z,5,5.51,7.128,13.219,0.037806919642857144,"(40, 223, 39, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age4_cdm_run_v41537380064062.png
1061,cdm_run_v41537380064062,6,a frog,age4,1537380210795.0,2018-09-19T18:03:30.795Z,3,4.227,4.33,15.487,0.05833466198979592,"(34, 199, 30, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age4_cdm_run_v41537380064062.png
1062,cdm_run_v41537380064062,7,a cat,age4,1537380220501.0,2018-09-19T18:03:40.501Z,1,0.0,0.717,2.785,0.026526626275510203,"(45, 219, 57, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age4_cdm_run_v41537380064062.png
1063,cdm_run_v41537380064062,8,a key,age4,1537380229440.0,2018-09-19T18:03:49.440Z,2,0.351,0.355,2.107,0.01992984693877551,"(84, 178, 91, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age4_cdm_run_v41537380064062.png
1064,cdm_run_v41537384859050,1,square,age2,1537384890208.0,2018-09-19T19:21:30.208Z,1,0.0,5.115,7.61,0.03752790178571429,"(52, 156, 25, 174)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41537384859050.png
1065,cdm_run_v41537384859050,2,shape,age2,1537384904421.0,2018-09-19T19:21:44.421Z,3,1.4,3.873,9.273,0.06399473852040816,"(19, 193, 34, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age2_cdm_run_v41537384859050.png
1066,cdm_run_v41537384859050,3,this square,age2,1537384919487.0,2018-09-19T19:21:59.487Z,1,0.0,2.184,8.642,0.05006377551020408,"(34, 189, 15, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age2_cdm_run_v41537384859050.png
1067,cdm_run_v41537384859050,4,a train,age2,1537384937670.0,2018-09-19T19:22:17.670Z,3,13.102,13.977,11.458,0.09574298469387756,"(6, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age2_cdm_run_v41537384859050.png
1068,cdm_run_v41537384859050,5,a sheep,age2,1537384961616.0,2018-09-19T19:22:41.616Z,8,12.485,13.169,17.303,0.12761080994897958,"(0, 223, 4, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age2_cdm_run_v41537384859050.png
1069,cdm_run_v41537384859050,6,a cat,age2,1537384991874.0,2018-09-19T19:23:11.874Z,5,16.62,18.2,23.336,0.052415497448979595,"(55, 166, 84, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age2_cdm_run_v41537384859050.png
1070,cdm_run_v41537384859050,7,a scissors,age2,1537385007452.0,2018-09-19T19:23:27.452Z,2,2.499,3.445,7.143,0.03689014668367347,"(85, 201, 142, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age2_cdm_run_v41537384859050.png
1071,cdm_run_v41537384859050,8,a frog,age2,1537385024511.0,2018-09-19T19:23:44.511Z,2,3.992,4.764,9.593,0.05331234056122449,"(0, 159, 88, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age2_cdm_run_v41537384859050.png
1072,cdm_run_v41537384859050,9,a key,age2,1537385038199.0,2018-09-19T19:23:58.199Z,2,3.516,3.931,6.909,0.06419403698979592,"(0, 141, 103, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age2_cdm_run_v41537384859050.png
1073,cdm_run_v41537384859050,10,a phone,age2,1537385049109.0,2018-09-19T19:24:09.109Z,2,0.651,1.122,3.421,0.020388233418367346,"(30, 174, 82, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age2_cdm_run_v41537384859050.png
1074,cdm_run_v41537386231788,1,square,age3,1537386390683.0,2018-09-19T19:46:30.683Z,8,9.84,9.931,16.174,0.02393574617346939,"(58, 213, 55, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41537386231788.png
1075,cdm_run_v41537386231788,2,shape,age3,1537386425759.0,2018-09-19T19:47:05.759Z,16,33.207,35.027,30.145,0.03160873724489796,"(7, 207, 75, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41537386231788.png
1076,cdm_run_v41537386231788,3,this square,age3,1537386451168.0,2018-09-19T19:47:31.168Z,7,5.867,6.011,15.96,0.01779735331632653,"(39, 169, 76, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41537386231788.png
1077,cdm_run_v41537386231788,4,a sheep,age3,1537386488240.0,2018-09-19T19:48:08.240Z,7,19.71,24.224,30.349,0.033203125,"(12, 198, 140, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age3_cdm_run_v41537386231788.png
1078,cdm_run_v41537386231788,5,a bear,age3,1537386530669.0,2018-09-19T19:48:50.669Z,18,19.656,20.531,28.022,0.06074617346938776,"(18, 175, 33, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41537386231788.png
1079,cdm_run_v41537386231788,6,a train,age3,1537386564475.0,2018-09-19T19:49:24.475Z,21,18.862,19.163,27.046,0.0525749362244898,"(43, 141, 3, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41537386231788.png
1080,cdm_run_v41537386231788,7,a scissors,age3,1537386593395.0,2018-09-19T19:49:53.395Z,5,8.847,11.292,20.454,0.018714126275510203,"(12, 133, 36, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41537386231788.png
1081,cdm_run_v41537386231788,8,a phone,age3,1537386631075.0,2018-09-19T19:50:31.075Z,18,17.506,19.122,30.191,0.06582828443877552,"(15, 207, 42, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41537386231788.png
1082,cdm_run_v41537388576931,1,square,age3,1537390114488.0,2018-09-19T20:48:34.488Z,3,2.527,3.428,18.686,0.01979033801020408,"(58, 168, 64, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41537388576931.png
1083,cdm_run_v41537388576931,2,shape,age3,1537390149611.0,2018-09-19T20:49:09.611Z,5,15.278,20.981,30.153,0.01975047831632653,"(10, 204, 54, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41537388576931.png
1084,cdm_run_v41537388576931,3,this square,age3,1537390192563.0,2018-09-19T20:49:52.563Z,3,8.749,12.536,30.258,0.017020089285714284,"(3, 223, 1, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41537388576931.png
1085,cdm_run_v41537388576931,4,a scissors,age3,1537390251924.0,2018-09-19T20:50:51.924Z,4,12.398,25.101,30.19,0.03728874362244898,"(0, 165, 21, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41537388576931.png
1086,cdm_run_v41537388576931,5,a bear,age3,1537390288517.0,2018-09-19T20:51:28.517Z,5,8.725,10.637,27.51,0.02060746173469388,"(21, 123, 94, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41537388576931.png
1087,cdm_run_v41537388576931,6,a cat,age3,1537390300564.0,2018-09-19T20:51:40.564Z,1,0.0,0.847,5.144,0.015824298469387755,"(48, 145, 90, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41537388576931.png
1088,cdm_run_v41537388576931,7,a train,age3,1537390315029.0,2018-09-19T20:51:55.029Z,1,0.0,0.968,7.693,0.02196269132653061,"(48, 133, 96, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41537388576931.png
1089,cdm_run_v41537388576931,8,a key,age3,1537390332781.0,2018-09-19T20:52:12.781Z,1,0.0,2.762,10.914,0.009028220663265306,"(22, 127, 82, 144)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age3_cdm_run_v41537388576931.png
1090,cdm_run_v41537388576931,9,a phone,age3,1537390356083.0,2018-09-19T20:52:36.083Z,2,5.511,9.003,15.773,0.029675542091836735,"(31, 180, 66, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41537388576931.png
1091,cdm_run_v41537388576931,10,a sheep,age3,1537390369799.0,2018-09-19T20:52:49.799Z,2,2.784,2.86,7.015,0.010801977040816327,"(70, 124, 109, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age3_cdm_run_v41537388576931.png
1092,cdm_run_v41537388576931,11,a frog,age3,1537390383068.0,2018-09-19T20:53:03.068Z,1,0.0,0.74,6.344,0.02116549744897959,"(54, 157, 81, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age3_cdm_run_v41537388576931.png
1093,cdm_run_v41537388576931,12,something you love,age3,1537390400198.0,2018-09-19T20:53:20.198Z,1,0.0,2.545,9.245,0.016840720663265307,"(24, 150, 81, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41537388576931.png
1094,cdm_run_v41537459199806,1,square,age2,1537465619243.0,2018-09-20T17:46:59.243Z,6,10.184,10.268,13.557,0.03037308673469388,"(43, 223, 36, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41537459199806.png
1095,cdm_run_v41537459199806,2,shape,age2,1537465632133.0,2018-09-20T17:47:12.133Z,17,11.357,12.124,7.923,0.030911192602040817,"(0, 223, 43, 138)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age2_cdm_run_v41537459199806.png
